Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000135447,PPP1R1A,protein phosphatase 1 regulatory inhibitor subunit 1A,protein_coding,177.21453551544,3.33437432109244,0.555471477360156,6.00278224354354,1.93964679379515e-09,3.95211018511807e-08
ENSG00000135452,TSPAN31,tetraspanin 31,protein_coding,151.306938978505,0.8084152903746,0.251275649363378,3.21724485608839,0.00129428088179374,0.00549758391941772
ENSG00000135454,B4GALNT1,"beta-1,4-N-acetyl-galactosaminyltransferase 1",protein_coding,28.315543912315,2.16506733592781,0.536886124077928,4.03263790742625,5.51542285511074e-05,0.000375267630459097
ENSG00000135457,TFCP2,transcription factor CP2,protein_coding,271.901293952835,0.687848173023126,0.233423293503062,2.94678462761945,0.00321096759063389,0.0117465471851294
ENSG00000135469,COQ10A,coenzyme Q10A,protein_coding,68.4874551045203,0.773899178122036,0.291564331661515,2.65429990599974,0.00794731578897103,0.0250200264034736
ENSG00000135472,FAIM2,Fas apoptotic inhibitory molecule 2,protein_coding,54.6023384435226,1.04179107494195,1.15569391394847,0.901442036137954,0.367353339635842,0.509322728586832
ENSG00000135473,PAN2,poly(A) specific ribonuclease subunit PAN2,protein_coding,468.813996532731,0.640731788878493,0.218297254511174,2.93513443544338,0.00333403206218072,0.0121226842582172
ENSG00000135476,ESPL1,"extra spindle pole bodies like 1, separase",protein_coding,22.7308350302086,0.476864994783664,0.49977942386289,0.954150915413612,0.340007256477562,0.48191926502264
ENSG00000135480,KRT7,keratin 7,protein_coding,226.932559511772,-4.42105921974663,0.541936049403281,-8.15789838047239,3.40904137059418e-16,1.98365598498336e-14
ENSG00000135482,ZC3H10,zinc finger CCCH-type containing 10,protein_coding,82.9482736970013,0.832418969269575,0.299222091232951,2.78194355851059,0.00540344363854791,0.0181267560382935
ENSG00000135486,HNRNPA1,heterogeneous nuclear ribonucleoprotein A1,protein_coding,1773.8538545915,-0.477322890450917,0.232509935678339,-2.05291394992797,0.0400809238364826,0.0927427210487149
ENSG00000135503,ACVR1B,activin A receptor type 1B,protein_coding,351.022467205254,-0.90273653603076,0.288594564751904,-3.12804413626714,0.00175973753946981,0.00709013418876461
ENSG00000135506,OS9,OS9 endoplasmic reticulum lectin,protein_coding,1655.85396738456,-0.0150228921508709,0.260294557013403,-0.0577149684697302,0.953975670456583,0.97267628841034
ENSG00000135519,KCNH3,potassium voltage-gated channel subfamily H member 3,protein_coding,79.9889351188484,2.85884420702729,0.419139177260699,6.82075158354649,9.05654321150894e-12,2.73790806338809e-10
ENSG00000135521,LTV1,LTV1 ribosome biogenesis factor,protein_coding,55.7817398084623,-1.06168528028849,0.296599962438181,-3.57951926750419,0.000344226868974175,0.00180037732936
ENSG00000135525,MAP7,microtubule associated protein 7,protein_coding,421.809092442934,-0.775239904418228,0.292225409419392,-2.65288328608561,0.00798074613142039,0.0251082389307501
ENSG00000135535,CD164,CD164 molecule,protein_coding,965.961004330641,-0.855232055110118,0.302905177463263,-2.82343161735438,0.00475125603194627,0.0163150865966075
ENSG00000135537,AFG1L,AFG1 like ATPase,protein_coding,43.6008116169681,-0.18241985233731,0.260983400667607,-0.698971091152436,0.484570097455814,0.62052005575316
ENSG00000135540,NHSL1,NHS like 1,protein_coding,335.679700693179,-1.74906600267316,0.401881350357432,-4.35219499764682,1.34781301878356e-05,0.000110066455145888
ENSG00000135541,AHI1,Abelson helper integration site 1,protein_coding,1133.95568463694,0.511074060775637,0.280892629137444,1.81946412173587,0.0688406517470944,0.142454869312103
ENSG00000135547,HEY2,hes related family bHLH transcription factor with YRPW motif 2,protein_coding,24.3274074312573,-0.0696002649772447,0.429238189681449,-0.162148351778525,0.871189030753693,0.918181398413017
ENSG00000135549,PKIB,cAMP-dependent protein kinase inhibitor beta,protein_coding,52.849854961707,1.89877707685898,0.705165671420874,2.69266805491685,0.00708828023744069,0.0227865067392631
ENSG00000135587,SMPD2,sphingomyelin phosphodiesterase 2,protein_coding,37.525684834768,-0.171669516688615,0.281365367997287,-0.610130229994297,0.541775542820924,0.670071803427638
ENSG00000135596,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1",protein_coding,360.958884352866,0.484962635280305,0.473641987613133,1.02390127556938,0.305881907683888,0.4452113205072
ENSG00000135597,REPS1,RALBP1 associated Eps domain containing 1,protein_coding,337.88304251324,-0.233425446462348,0.173675785912483,-1.34402988439605,0.178938723391903,0.29840373617142
ENSG00000135604,STX11,syntaxin 11,protein_coding,32.5395640915914,-0.81573454606726,0.356498384876317,-2.28818581141755,0.0221267026328138,0.0576443304239003
ENSG00000135605,TEC,transient erythroblastopenia of childhood,protein_coding,34.4178676421879,-0.535954292840248,0.358660611946364,-1.49432158142973,0.135091586979827,0.240395938790101
ENSG00000135617,PRADC1,protease associated domain containing 1,protein_coding,33.0094646816623,-0.0663297366185195,0.385319908938786,-0.172141991835301,0.863325900766577,0.912536607825819
ENSG00000135622,SEMA4F,ssemaphorin 4F,protein_coding,61.3991456878557,1.19221232600574,0.216050097337865,5.51822165643985,3.42447331764178e-08,5.37775581404964e-07
ENSG00000135624,CCT7,chaperonin containing TCP1 subunit 7,protein_coding,324.645129188857,-0.391859566139446,0.21836849590981,-1.7944876366291,0.072735370208354,0.148625488970439
ENSG00000135625,EGR4,early growth response 4,protein_coding,12.8270384662917,0.809654693333987,0.404794528699123,2.00016214630161,0.0454827578640462,0.102656973671258
ENSG00000135631,RAB11FIP5,RAB11 family interacting protein 5,protein_coding,195.764190195911,-0.810798152137082,0.211367082021801,-3.83597173401606,0.000125068792808538,0.000757184257048948
ENSG00000135632,SMYD5,SMYD family member 5,protein_coding,103.110812244554,-0.111846507350913,0.239543116204643,-0.466915973721247,0.640559996315761,0.752874243620724
ENSG00000135636,DYSF,dysferlin,protein_coding,137.718978840147,-0.0142530039113776,0.195565216319683,-0.072881078647845,0.94190075094764,0.96519150470094
ENSG00000135637,CCDC142,coiled-coil domain containing 142,protein_coding,90.8498484285054,-0.141236169863619,0.239363027641012,-0.590050064354299,0.555157085537882,0.6810406332532
ENSG00000135643,KCNMB4,potassium calcium-activated channel subfamily M regulatory beta subunit 4,protein_coding,43.8290777729009,-0.0363157212269599,0.38251721726195,-0.0949387886038362,0.92436344679863,0.954231371974649
ENSG00000135655,USP15,ubiquitin specific peptidase 15,protein_coding,441.373250526599,-0.0705900683839977,0.168702101296437,-0.418430285346355,0.675632547651383,0.779870116877369
ENSG00000135677,GNS,glucosamine (N-acetyl)-6-sulfatase,protein_coding,735.230073654429,0.806384692833345,0.272615306456471,2.95795824275223,0.00309684072007775,0.0114054677472387
ENSG00000135678,CPM,carboxypeptidase M,protein_coding,274.730758713053,-0.56021824999219,0.551119493320492,-1.01650958962979,0.309386783273839,0.449009966468257
ENSG00000135679,MDM2,MDM2 proto-oncogene,protein_coding,711.636194504537,0.214981840936567,0.221780595718825,0.969344681574951,0.332373242889092,0.473987733261801
ENSG00000135686,KLHL36,kelch like family member 36,protein_coding,386.619834371064,-0.222344142047052,0.197734824279225,-1.1244561642469,0.26081955696415,0.396455183465046
ENSG00000135697,BCO1,beta-carotene oxygenase 1,protein_coding,27.0105016778106,0.14536944534108,0.825492000739463,0.176100368278385,0.860215091602609,0.911068772063436
ENSG00000135698,MPHOSPH6,M-phase phosphoprotein 6,protein_coding,63.5757638522552,-0.214202428286257,0.256202913287421,-0.83606554483615,0.403118030494873,0.544749336200191
ENSG00000135702,CHST5,carbohydrate sulfotransferase 5,protein_coding,23.5054600546368,-0.411650056752305,0.649026682326742,-0.63425752432327,0.525912771840377,0.65595974135876
ENSG00000135709,KIAA0513,KIAA0513,protein_coding,319.358297324977,0.162203867726703,0.444942756672814,0.364549968044492,0.715447367836087,0.808359070506158
ENSG00000135720,DYNC1LI2,dynein cytoplasmic 1 light intermediate chain 2,protein_coding,1134.06050309512,-0.032260113101555,0.136682101296738,-0.236022952497037,0.813414859736843,0.878541058212224
ENSG00000135722,FBXL8,F-box and leucine rich repeat protein 8,protein_coding,54.6700407018171,-0.795309864221387,0.32332572111512,-2.45977913999059,0.0139022539552112,0.0395727093876139
ENSG00000135723,FHOD1,formin homology 2 domain containing 1,protein_coding,117.112475424481,-0.72139078560032,0.380530873320144,-1.89574837727662,0.0579933249721931,0.124404495335011
ENSG00000135736,CCDC102A,coiled-coil domain containing 102A,protein_coding,25.4792137730866,-0.66227073162592,0.492496461862251,-1.34472180596326,0.17871509000087,0.298104735855154
ENSG00000135740,SLC9A5,solute carrier family 9 member A5,protein_coding,18.5917840141671,0.486230891676242,0.397559467946704,1.22303939631347,0.221314816678309,0.351338935268339
ENSG00000135744,AGT,angiotensinogen,protein_coding,966.69519006282,5.94074490459704,0.865943535560251,6.8604298786681,6.86536370514529e-12,2.12391468491511e-10
ENSG00000135749,PCNX2,pecanex 2,protein_coding,422.799437852851,0.324042488173709,0.261244298212963,1.24038109306238,0.214834470822747,0.343239580600088
ENSG00000135750,KCNK1,potassium two pore domain channel subfamily K member 1,protein_coding,125.360164186348,-0.479848751228264,0.364244957447709,-1.31737925650529,0.187711530538284,0.309644352768249
ENSG00000135763,URB2,URB2 ribosome biogenesis homolog,protein_coding,111.114231036419,-0.726453360613785,0.413831473760277,-1.75543284326074,0.0791852983665601,0.159090540997953
ENSG00000135766,EGLN1,egl-9 family hypoxia inducible factor 1,protein_coding,128.405364440565,-0.723288400971064,0.252640944604219,-2.86291045223944,0.0041976917971052,0.0147264326474895
ENSG00000135775,COG2,component of oligomeric golgi complex 2,protein_coding,242.543044156162,0.0765053154052471,0.173060423972517,0.442072853221466,0.658436487908881,0.766311247637134
ENSG00000135776,ABCB10,ATP binding cassette subfamily B member 10,protein_coding,105.974152616166,-0.608867723103622,0.252414378629039,-2.41217527468372,0.0158576561667868,0.0440050551304974
ENSG00000135778,NTPCR,"nucleoside-triphosphatase, cancer-related",protein_coding,225.606185054284,0.139945495109444,0.282777312447226,0.49489647489157,0.620673199136067,0.737434290620475
ENSG00000135801,TAF5L,TATA-box binding protein associated factor 5 like,protein_coding,125.879240618791,-0.417094119418318,0.277950516598467,-1.50060566363638,0.133457585595898,0.238058783762355
ENSG00000135821,GLUL,glutamate-ammonia ligase,protein_coding,1791.61812522513,-1.1729468461553,0.354081258852783,-3.31264876869119,0.000924169602992569,0.00415764327938634
ENSG00000135823,STX6,syntaxin 6,protein_coding,186.436204091986,-0.0529138515154883,0.333535486896515,-0.15864534238273,0.873948303097342,0.920013289570119
ENSG00000135828,RNASEL,ribonuclease L,protein_coding,77.9723868889375,0.117757671578634,0.258032138919611,0.456368234095526,0.64812520450625,0.75859133905322
ENSG00000135829,DHX9,DExH-box helicase 9,protein_coding,605.771479565966,-0.425580264739807,0.153282351715118,-2.77644660313384,0.00549566613659677,0.0183703502300575
ENSG00000135835,KIAA1614,KIAA1614,protein_coding,90.4151419443865,0.461692020680756,0.573446579750988,0.805117751127297,0.420751733190217,0.561708405601036
ENSG00000135837,CEP350,centrosomal protein 350,protein_coding,995.755383416875,-0.275979843633043,0.170133587336243,-1.62213615755724,0.104774197724981,0.197764760847172
ENSG00000135838,NPL,N-acetylneuraminate pyruvate lyase,protein_coding,67.2950895506388,-0.140388844948088,0.370997630879293,-0.378409006589491,0.70512677848291,0.800757730088767
ENSG00000135842,NIBAN1,niban apoptosis regulator 1,protein_coding,1136.90488056131,-3.54460273066936,0.37614040780404,-9.42361590812123,4.35815297325292e-21,4.73076230932869e-19
ENSG00000135845,PIGC,phosphatidylinositol glycan anchor biosynthesis class C,protein_coding,65.1051258726889,-0.498940190155567,0.217665668556612,-2.29223190530757,0.0218922647973843,0.0571860708090413
ENSG00000135862,LAMC1,laminin subunit gamma 1,protein_coding,1089.22113651885,-0.628398059019623,0.24523797542988,-2.56240110414425,0.0103951187946697,0.0312831055555543
ENSG00000135870,RC3H1,ring finger and CCCH-type domains 1,protein_coding,661.027104213256,-0.40222042685028,0.183634770192933,-2.19032826096983,0.0285004386644277,0.070630860145408
ENSG00000135899,SP110,SP110 nuclear body protein,protein_coding,141.854178790841,-0.741377506554955,0.29083696043761,-2.54911722856488,0.0107995991129165,0.0322649539246671
ENSG00000135900,MRPL44,mitochondrial ribosomal protein L44,protein_coding,52.3742994290568,-0.772193889825569,0.296960078495732,-2.60032895242068,0.0093134435667937,0.028632846749185
ENSG00000135905,DOCK10,dedicator of cytokinesis 10,protein_coding,231.81966502186,-0.391861827932079,0.321727632323025,-1.21799245250603,0.223226840893908,0.353664784966945
ENSG00000135912,TTLL4,tubulin tyrosine ligase like 4,protein_coding,166.97822759056,-0.811138124594418,0.186841728166035,-4.34131140059681,1.41634822268621e-05,0.000114955206425454
ENSG00000135913,USP37,ubiquitin specific peptidase 37,protein_coding,187.345174283279,-0.0632955604738275,0.180268557966083,-0.351118138337448,0.725499720765154,0.815967390744231
ENSG00000135916,ITM2C,integral membrane protein 2C,protein_coding,459.555533766113,-0.150169541621176,0.605398144540388,-0.24805087854239,0.804095041231164,0.871783840952922
ENSG00000135917,SLC19A3,solute carrier family 19 member 3,protein_coding,80.6485983644048,-3.90584918645041,0.698863172767175,-5.58886107989501,2.28563705762703e-08,3.69886617817549e-07
ENSG00000135919,SERPINE2,serpin family E member 2,protein_coding,284.018401613303,1.99289573937282,0.348163540433679,5.72402192627762,1.04031314647495e-08,1.82000872995928e-07
ENSG00000135924,DNAJB2,DnaJ heat shock protein family (Hsp40) member B2,protein_coding,306.262535228236,0.122221299087388,0.217213909563823,0.562677129345971,0.573654760613129,0.696816928314517
ENSG00000135926,TMBIM1,transmembrane BAX inhibitor motif containing 1,protein_coding,712.392634023867,-1.81842721914191,0.31735380182014,-5.72996828370283,1.00449414185771e-08,1.76066291417968e-07
ENSG00000135929,CYP27A1,cytochrome P450 family 27 subfamily A member 1,protein_coding,69.3449006541856,-0.948802614708157,0.373147067122615,-2.54270419977972,0.0109998306347593,0.0327262151374261
ENSG00000135930,EIF4E2,eukaryotic translation initiation factor 4E family member 2,protein_coding,218.331582430503,-0.438961254401572,0.228258455394547,-1.9230886919077,0.0544689122496633,0.118459513670562
ENSG00000135931,ARMC9,armadillo repeat containing 9,protein_coding,311.399831274347,0.869963789431056,0.199390186094834,4.36312241073533,1.28219151027563e-05,0.000105170299662997
ENSG00000135932,CAB39,calcium binding protein 39,protein_coding,395.054289649167,-0.833960274334816,0.246679339646473,-3.38074633866785,0.000722892443620999,0.00336959476322259
ENSG00000135940,COX5B,cytochrome c oxidase subunit 5B,protein_coding,165.056530715452,-0.548971397756925,0.356697249994588,-1.53904017416802,0.123794488803293,0.225237531970862
ENSG00000135945,REV1,REV1 DNA directed polymerase,protein_coding,296.600120689189,-0.379890746879613,0.224713963386567,-1.69055247459679,0.0909223080765216,0.177475302493909
ENSG00000135951,TSGA10,testis specific 10,protein_coding,110.08319565423,0.0319355116704223,0.234148797991591,0.136389816835913,0.891513123441263,0.931397292485139
ENSG00000135953,MFSD9,major facilitator superfamily domain containing 9,protein_coding,85.14049549371,-1.17567480411065,0.436186718286717,-2.69534755374613,0.00703152451163743,0.0226203046767789
ENSG00000135956,TMEM127,transmembrane protein 127,protein_coding,411.008777317579,-0.681191259080096,0.210233929627873,-3.2401585238208,0.00119463264395781,0.00513661596876186
ENSG00000135966,TGFBRAP1,transforming growth factor beta receptor associated protein 1,protein_coding,189.034291242501,-0.416561718481444,0.26260063697494,-1.58629363310035,0.112672715935925,0.209268656514172
ENSG00000135968,GCC2,GRIP and coiled-coil domain containing 2,protein_coding,818.25018162851,-0.800704227361925,0.308129246170427,-2.59859859884593,0.00936051585420875,0.0287617770709854
ENSG00000135972,MRPS9,mitochondrial ribosomal protein S9,protein_coding,79.590344172063,-0.435599458128439,0.299673391707937,-1.45358069879282,0.146062591301091,0.255426051469791
ENSG00000135974,C2orf49,chromosome 2 open reading frame 49,protein_coding,120.506090274506,-0.176871322613077,0.255132771245437,-0.693252073223188,0.488151374229272,0.623567944975827
ENSG00000135976,ANKRD36,ankyrin repeat domain 36,protein_coding,520.494967608118,0.111337198494834,0.333183020947307,0.334162281674138,0.73825710446662,0.824768484689101
ENSG00000135999,EPC2,enhancer of polycomb homolog 2,protein_coding,246.203605311503,-0.276691877905855,0.174130175064973,-1.58899442789059,0.11206165071309,0.208425687428494
ENSG00000136002,ARHGEF4,Rho guanine nucleotide exchange factor 4,protein_coding,225.137431432459,-1.71868574622375,0.45378217290505,-3.78746863328932,0.000152189890441918,0.000895387875240218
ENSG00000136003,ISCU,iron-sulfur cluster assembly enzyme,protein_coding,272.987045268399,0.607087912528176,0.288440422187816,2.10472550249172,0.035315209227992,0.0836550425842251
ENSG00000136010,ALDH1L2,aldehyde dehydrogenase 1 family member L2,protein_coding,487.059641435898,-2.34377893133408,0.43185817303256,-5.42719595851522,5.72462673357631e-08,8.67432827988926e-07
ENSG00000136011,STAB2,stabilin 2,protein_coding,15.0623638767639,-0.129253249903046,0.417398846859187,-0.309663648751407,0.756816748904846,0.838888838718008
ENSG00000136014,USP44,ubiquitin specific peptidase 44,protein_coding,23.0776716335174,-1.13519504658912,0.542538613012493,-2.09237650438528,0.0364048488870755,0.0857546706905958
ENSG00000136021,SCYL2,SCY1 like pseudokinase 2,protein_coding,355.07496734802,0.0774304011468839,0.146182559405699,0.529682894195279,0.596331809956155,0.716818485714684
ENSG00000136026,CKAP4,cytoskeleton associated protein 4,protein_coding,407.938384009491,-0.424357979577804,0.335521231682897,-1.26477235866512,0.2059529427349,0.332021758124475
ENSG00000136040,PLXNC1,plexin C1,protein_coding,394.604723471138,1.89867989972615,0.55275081829934,3.43496533495484,0.000592629632076389,0.00284984228772071
ENSG00000136044,APPL2,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2",protein_coding,379.919862306574,0.35541923176925,0.284778440839967,1.24805526261372,0.212010820069407,0.339869146051328
ENSG00000136045,PWP1,"PWP1 homolog, endonuclein",protein_coding,185.987647844494,0.117399771388601,0.195897502881003,0.599291821804973,0.54897830054107,0.675738409459108
ENSG00000136048,DRAM1,DNA damage regulated autophagy modulator 1,protein_coding,111.311766559201,-0.121564543000557,0.379042026641735,-0.32071520954445,0.748426220137668,0.832287749450062
ENSG00000136051,WASHC4,WASH complex subunit 4,protein_coding,494.016394871461,0.0337966775178505,0.194499850920972,0.173761971321934,0.86205253216148,0.911848049911446
ENSG00000136052,SLC41A2,solute carrier family 41 member 2,protein_coding,296.118697948347,-1.26377951535538,0.400445883216653,-3.15593084689459,0.001599867867348,0.00655412654021485
ENSG00000136059,VILL,villin like,protein_coding,127.605281808596,-1.99864954568952,0.660692898062339,-3.02508101956462,0.00248566531998544,0.00949360487028182
ENSG00000136068,FLNB,filamin B,protein_coding,2730.43453644732,-1.33807355050446,0.173079001584383,-7.73099878238026,1.06706044332894e-14,5.15801457007077e-13
ENSG00000136098,NEK3,NIMA related kinase 3,protein_coding,76.7624959472175,-0.279781175552402,0.288805283342055,-0.968753660995305,0.33266811193241,0.474196397918091
ENSG00000136100,VPS36,vacuolar protein sorting 36 homolog,protein_coding,401.160556518982,-0.000323257469639224,0.259800541314961,-0.00124425248693895,0.999007230407093,0.999616166624547
ENSG00000136104,RNASEH2B,ribonuclease H2 subunit B,protein_coding,446.302511355692,0.408083862296401,0.254851373676315,1.60126216472628,0.109318865278877,0.2044515601882
ENSG00000136108,CKAP2,cytoskeleton associated protein 2,protein_coding,76.8284726699044,1.00544105079673,0.398785669090303,2.52125672692881,0.0116936501893237,0.0343771832141633
ENSG00000136111,TBC1D4,TBC1 domain family member 4,protein_coding,286.869982751389,-1.63416216570959,0.346048632806831,-4.72234827935819,2.33136998319707e-06,2.36087777567398e-05
ENSG00000136114,THSD1,thrombospondin type 1 domain containing 1,protein_coding,26.8905068484954,1.70611260800161,0.390138098366787,4.37309920549625,1.22495025107463e-05,0.000101423006297943
ENSG00000136122,BORA,BORA aurora kinase A activator,protein_coding,15.4040621683401,0.09496672862156,0.412990536507126,0.229948921892358,0.81813146055892,0.881997963480365
ENSG00000136141,LRCH1,leucine rich repeats and calponin homology domain containing 1,protein_coding,290.904836363618,0.061592172324589,0.284602888186568,0.216414431761539,0.82866471788956,0.889070648493042
ENSG00000136143,SUCLA2,succinate-CoA ligase ADP-forming subunit beta,protein_coding,160.025506203155,0.192322533602137,0.231426678752077,0.831030089699246,0.405956631309268,0.547548829411614
ENSG00000136144,RCBTB1,RCC1 and BTB domain containing protein 1,protein_coding,192.509605798116,0.417372742823111,0.300675876450714,1.38811516158173,0.165101980483593,0.280566049779041
ENSG00000136146,MED4,mediator complex subunit 4,protein_coding,169.031943876176,0.155472036044618,0.193597026222435,0.803070372919815,0.421934060753378,0.562962912284661
ENSG00000136147,PHF11,PHD finger protein 11,protein_coding,163.714176553545,-0.429364149982086,0.391675518768724,-1.09622411768762,0.27298070764955,0.410322122875613
ENSG00000136152,COG3,component of oligomeric golgi complex 3,protein_coding,328.870321938356,-0.262794843769184,0.221926578732807,-1.18415218794312,0.236352824613903,0.36870868300309
ENSG00000136153,LMO7,LIM domain 7,protein_coding,762.614527416941,-0.334647932208138,0.24507660241875,-1.36548299146217,0.172101295310177,0.289570725484727
ENSG00000136155,SCEL,sciellin,protein_coding,8.05138050659873,0.0886120749691821,0.463878016448307,0.191024519005325,0.848506383476445,0.903405729613959
ENSG00000136156,ITM2B,integral membrane protein 2B,protein_coding,1525.05318199341,0.176381558463157,0.264017905697841,0.668066652513407,0.504091047286613,0.637003064860379
ENSG00000136158,SPRY2,sprouty RTK signaling antagonist 2,protein_coding,141.536582915998,-1.21086317164994,0.356135743641042,-3.40000461416869,0.000673847160108745,0.00318349477880848
ENSG00000136159,NUDT15,nudix hydrolase 15,protein_coding,57.9637914352208,0.021559224667337,0.32058860389951,0.0672488803566294,0.946383572269815,0.968186280228853
ENSG00000136160,EDNRB,endothelin receptor type B,protein_coding,117.278257584709,-1.1687895360473,0.308748348105415,-3.7855734070138,0.000153354555384218,0.000901382918632634
ENSG00000136161,RCBTB2,RCC1 and BTB domain containing protein 2,protein_coding,66.0390466787407,-0.240788572306138,0.329748339325365,-0.730219211410647,0.465256201292079,0.602741876632019
ENSG00000136167,LCP1,lymphocyte cytosolic protein 1,protein_coding,308.945926023473,-0.463889788823309,0.3839653249347,-1.20815542107142,0.226987485357546,0.357851342212228
ENSG00000136169,SETDB2,SET domain bifurcated histone lysine methyltransferase 2,protein_coding,132.276076304297,0.256750193318114,0.305715801524038,0.839832916840336,0.401002074554275,0.542586756569919
ENSG00000136193,SCRN1,secernin 1,protein_coding,1008.80553573862,1.37202602288487,0.256975635464476,5.33912882598763,9.33942655651385e-08,1.33709309955855e-06
ENSG00000136205,TNS3,tensin 3,protein_coding,1298.12134634972,-0.253835620901629,0.432675571323285,-0.586665015834622,0.557428707910223,0.683150117273838
ENSG00000136213,CHST12,carbohydrate sulfotransferase 12,protein_coding,246.200967978899,0.914291411159035,0.28186297581531,3.24374426444048,0.00117969611767477,0.00508298963237675
ENSG00000136231,IGF2BP3,insulin like growth factor 2 mRNA binding protein 3,protein_coding,11.3278474902763,-0.391381726999182,0.530631440032012,-0.737577341771476,0.46077132846606,0.599147978913276
ENSG00000136235,GPNMB,glycoprotein nmb,protein_coding,366.690555017628,-0.695270146232506,0.315481818222566,-2.20383586651579,0.0275358891920052,0.0687512430942559
ENSG00000136237,RAPGEF5,Rap guanine nucleotide exchange factor 5,protein_coding,507.322380657687,-1.05845035282293,0.339249741694748,-3.11997393877254,0.0018086704123554,0.00726521103530423
ENSG00000136238,RAC1,Rac family small GTPase 1,protein_coding,538.378567413163,-0.207162970283779,0.207597872956515,-0.997905071634201,0.318325392474047,0.458647514950186
ENSG00000136240,KDELR2,KDEL endoplasmic reticulum protein retention receptor 2,protein_coding,580.263925448821,-0.167093441574505,0.317936024553547,-0.525556805993097,0.599196174637742,0.718725647407158
ENSG00000136243,NUP42,nucleoporin 42,protein_coding,99.1606811909474,0.866734530985656,0.239703627119614,3.61585905645537,0.000299353227581547,0.00159948031386548
ENSG00000136244,IL6,interleukin 6,protein_coding,121.092229496751,-0.178002970667029,0.665555316396666,-0.267450302449302,0.789122473705608,0.862034566673935
ENSG00000136247,ZDHHC4,zinc finger DHHC-type palmitoyltransferase 4,protein_coding,106.107501512603,0.224984471230767,0.212554745187839,1.05847776313788,0.289837683399164,0.428784930105815
ENSG00000136250,AOAH,acyloxyacyl hydrolase,protein_coding,67.5909137415292,-0.808533891939404,0.425957740860609,-1.89815517921058,0.0576756431264385,0.123808868707407
ENSG00000136261,BZW2,basic leucine zipper and W2 domains 2,protein_coding,146.896312940265,-0.905212934407529,0.349546236711216,-2.58968010333748,0.00960651564752275,0.0293572840713397
ENSG00000136267,DGKB,diacylglycerol kinase beta,protein_coding,28.8848069372807,2.6889092930417,0.831212385698012,3.23492447815691,0.00121674909654608,0.00521962022881635
ENSG00000136270,TBRG4,transforming growth factor beta regulator 4,protein_coding,169.058684551276,0.103648899205642,0.195453597276527,0.530299266168019,0.595904455406151,0.716351175522892
ENSG00000136271,DDX56,DEAD-box helicase 56,protein_coding,313.729607014009,0.386320826939236,0.274840128044618,1.40562016794185,0.159836944007962,0.273603016527624
ENSG00000136273,HUS1,HUS1 checkpoint clamp component,protein_coding,136.766380159352,0.384362959444276,0.197546846993285,1.94568005156438,0.0516931843483355,0.1138286305528
ENSG00000136274,NACAD,NAC alpha domain containing,protein_coding,241.63258826404,3.68721248760835,0.451814178741101,8.16090477258175,3.32524258526458e-16,1.94097964992708e-14
ENSG00000136279,DBNL,drebrin like,protein_coding,1001.95881748085,0.881731926807381,0.189203615853538,4.66022767498232,3.15859807174604e-06,3.09719479174591e-05
ENSG00000136280,CCM2,CCM2 scaffold protein,protein_coding,195.533284476297,0.652806755056571,0.227477589995785,2.86976292947656,0.00410779653313963,0.0144822258780888
ENSG00000136286,MYO1G,myosin IG,protein_coding,71.9132132095023,-0.534369055246359,0.399183758002713,-1.33865430277032,0.18068323926616,0.300729472303008
ENSG00000136295,TTYH3,tweety family member 3,protein_coding,382.896185970489,0.158686295682424,0.207146238501816,0.766059267260277,0.443641038100959,0.582504417431562
ENSG00000136305,CIDEB,cell death inducing DFFA like effector b,protein_coding,132.8119232585,-0.649878136504582,0.393850536981132,-1.65006284233076,0.0989300836012227,0.1891657199654
ENSG00000136319,TTC5,tetratricopeptide repeat domain 5,protein_coding,183.203194493877,1.34984057079279,0.262045457294622,5.15116951359754,2.58867073292427e-07,3.34383480476968e-06
ENSG00000136367,ZFHX2,zinc finger homeobox 2,protein_coding,164.349612059567,1.93656990723169,0.27502082700653,7.04153910200305,1.90127842190931e-12,6.3473974941512e-11
ENSG00000136371,MTHFS,methenyltetrahydrofolate synthetase,protein_coding,22.0441578276282,-0.0653810743139306,0.392043617326862,-0.166769898614163,0.867551104380905,0.915629457364149
ENSG00000136378,ADAMTS7,ADAM metallopeptidase with thrombospondin type 1 motif 7,protein_coding,26.6371775949902,0.269068288271373,0.371722707826214,0.723841408142239,0.469163104475427,0.606913760211364
ENSG00000136379,ABHD17C,"abhydrolase domain containing 17C, depalmitoylase",protein_coding,61.2157596256122,-0.941194137684462,0.490316107770924,-1.91956601622435,0.0549127400967275,0.119201295950819
ENSG00000136381,IREB2,iron responsive element binding protein 2,protein_coding,418.584032051041,-0.0790992662029943,0.140595929738328,-0.562599972490036,0.573707310766587,0.696816928314517
ENSG00000136383,ALPK3,alpha kinase 3,protein_coding,875.895847179788,2.24211693884041,0.447361101636169,5.01187280396113,5.39028313072774e-07,6.50548995270276e-06
ENSG00000136404,TM6SF1,transmembrane 6 superfamily member 1,protein_coding,17.3585277713146,-0.457003441958255,0.478459216493261,-0.955156523700681,0.339498548222402,0.481382022160585
